"id","insert_time","accuracy","alt","alt_accuracy","heading","lat","lng","measurement_time","speed","trip_id"
23660,2023-08-24 06:37:05.356,4.842915455474018,19.068901139311492,3.220358198076687,122.55914306640625,53.60009343982345,10.038225616023546,2023-08-24 06:37:04.011,7.564261390222706,14156
23661,2023-08-24 06:37:06.996,4.796443698183288,18.978577590547502,3.289173890651976,122.33114624023438,53.60005250366452,10.038334223997985,2023-08-24 06:37:05.011,7.702588948151332,14156
23662,2023-08-24 06:37:06.997,4.773078431264219,18.916683534160256,3.3229895157507108,120.78831481933594,53.60001412508395,10.038440569689008,2023-08-24 06:37:06.011,7.524580013145171,14156
23663,2023-08-24 06:37:08.634,4.767328591769755,18.725797376595438,3.331233274762283,120.33541107177734,53.59997781764172,10.038547671110841,2023-08-24 06:37:07.011,7.625334677610979,14156
23664,2023-08-24 06:37:08.634,4.759364743154195,18.44637922849506,3.3426014232046337,120.33541107177734,53.59994118305113,10.038652924063099,2023-08-24 06:37:08.011,7.699613573792993,14156
23665,2023-08-24 06:37:10.274,4.774982487321106,18.570110055617988,3.3202528937666154,123.21432495117188,53.59990700143934,10.038745664284022,2023-08-24 06:37:09.011,7.52708044810451,14156
23666,2023-08-24 06:37:11.809,4.780880177575798,18.5479357521981,3.311755087631276,124.00486755371094,53.599880820659436,10.038840297041382,2023-08-24 06:37:10.011,7.263047413785785,14156
23667,2023-08-24 06:37:11.810,4.78351571511416,18.72439288534224,3.3079471634300175,124.00486755371094,53.59983518612684,10.038900503103797,2023-08-24 06:37:11.011,6.621275826072936,14156
23668,2023-08-24 06:37:13.344,4.788167524243417,18.961634983308613,3.301210201209474,124.00486755371094,53.5997924279544,10.038974172771457,2023-08-24 06:37:12.011,6.63856879361802,14156
23669,2023-08-24 06:37:14.881,4.792741696447957,19.242106440477073,3.2945658384555023,124.00486755371094,53.59976440086111,10.039057827537617,2023-08-24 06:37:13.011,6.516049250397918,14156
23670,2023-08-24 06:37:14.882,4.796191883802596,19.069568403065205,3.2895410692883806,124.00486755371094,53.59972222280381,10.039136894147555,2023-08-24 06:37:14.011,6.575348732185436,14156
23671,2023-08-24 06:37:16.415,4.7971349707368525,19.03861277643591,3.288165614035031,126.93239690596447,53.59968587684829,10.039208540696057,2023-08-24 06:37:15.011,6.409707710558636,14156
23672,2023-08-24 06:37:17.954,4.798866582032063,18.77510140556842,3.285637922937454,122.31709087193171,53.59965156762789,10.03928619859203,2023-08-24 06:37:16.011,6.103848948377314,14156
23673,2023-08-24 06:37:17.954,4.801661570418473,18.5434307763353,3.281551949300093,126.2468398296692,53.59961554413706,10.039363008813426,2023-08-24 06:37:17.011,6.071494010627604,14156
23674,2023-08-24 06:37:19.592,4.806611696537964,18.133787712082267,3.2742970285991566,122.80471559462158,53.59958958935234,10.039451971952936,2023-08-24 06:37:18.011,6.265646473520563,14156
23675,2023-08-24 06:37:19.592,4.81573787691258,18.26579784974456,3.260859661754605,121.21668985703603,53.59956293345522,10.039538671233547,2023-08-24 06:37:19.011,6.3661153112163875,14156
23676,2023-08-24 06:37:21.125,4.812946346582611,18.181653280742466,3.2649784834981586,125.3132938315558,53.59952606108671,10.039620445159953,2023-08-24 06:37:20.011,6.582668084949553,14156
23677,2023-08-24 06:37:22.664,4.811725294068437,18.29037381056696,3.266777728467434,127.46629607572717,53.59948245406594,10.03970140025539,2023-08-24 06:37:21.011,6.583802376751611,14156
23678,2023-08-24 06:37:22.664,4.81410369528672,18.355707842856646,3.263271769837073,125.22048009349562,53.59944944511725,10.039786838283804,2023-08-24 06:37:22.011,6.753934506062463,14156
23679,2023-08-24 06:37:24.200,4.8088276379324,18.113085354678333,3.2710416966841516,126.05049933770569,53.59941142346814,10.039869390307633,2023-08-24 06:37:23.011,6.85725293119447,14156
23680,2023-08-24 06:37:25.736,4.806220298383764,18.16977307200432,3.2748715205627104,123.42488929019618,53.59937886282411,10.039951717278502,2023-08-24 06:37:24.011,6.63384624959029,14156
23681,2023-08-24 06:37:25.737,4.8039619761922445,18.305892095901072,3.2781833939070486,124.04545638729483,53.599344482812455,10.040031877521251,2023-08-24 06:37:25.011,6.725629550375993,14156
23682,2023-08-24 06:37:27.374,4.805648609244164,18.94692766200751,3.275710377499584,125.20017432348264,53.599307749162485,10.040110826671619,2023-08-24 06:37:26.011,6.783789057208289,14156
23683,2023-08-24 06:37:28.909,4.8026598330077155,18.89713486097753,3.280090785512368,125.45153611438295,53.59926974383013,10.040190690015871,2023-08-24 06:37:27.011,6.590825679531008,14156
23684,2023-08-24 06:37:28.910,4.8031478121298825,18.836032224819064,3.279376179644652,125.68246181286268,53.599232811221725,10.040265485256448,2023-08-24 06:37:28.011,6.540815353135938,14156
23685,2023-08-24 06:37:30.446,4.801638595646935,19.015426192432642,3.281585566396611,124.539419069182,53.59919975993718,10.04034202869461,2023-08-24 06:37:29.011,6.39207847187358,14156
23686,2023-08-24 06:37:31.984,4.802030493309052,19.44358265399933,3.2810120655247315,124.2826241245419,53.599174157111875,10.040414416818274,2023-08-24 06:37:30.011,6.278857319507314,14156
23687,2023-08-24 06:37:31.984,4.806347488290823,19.557454981841147,3.2746848481326163,129.21262831434473,53.599137360198505,10.040483643543666,2023-08-24 06:37:31.011,6.2047194834599235,14156
23688,2023-08-24 06:37:33.620,4.812653698514397,19.931563917547464,3.2654098381312773,127.4697888122072,53.59910438232429,10.040558287034248,2023-08-24 06:37:32.011,6.235145646313658,14156
23689,2023-08-24 06:37:33.621,4.816497527817061,20.23876649606973,3.2597375043584385,122.17372728763185,53.59908133132064,10.040625125996371,2023-08-24 06:37:33.011,5.844827214992651,14156
23690,2023-08-24 06:37:35.259,4.814649727381617,20.527345234528184,3.262466097205142,123.69222008523481,53.59905889675281,10.040683978142596,2023-08-24 06:37:34.011,5.346969117091907,14156
23691,2023-08-24 06:37:36.898,4.814251794326399,21.593211378902197,3.2630532777774075,119.83292003188627,53.59903952654585,10.040745040721717,2023-08-24 06:37:35.011,5.054160595354263,14156
23692,2023-08-24 06:37:36.898,4.799537991841342,21.359166411682963,3.284657074590956,128.95775434060405,53.599002586274736,10.040792775187404,2023-08-24 06:37:36.011,4.760377134654694,14156
23693,2023-08-24 06:37:38.434,4.778514369083338,21.791304115206003,3.3151677871946257,141.66481873053047,53.59896342219308,10.040826369615313,2023-08-24 06:37:37.011,4.422676043705563,14156
23694,2023-08-24 06:37:40.071,4.759288073570225,21.988423043861985,3.342710586569087,143.5531768798828,53.59891210109977,10.040834454660821,2023-08-24 06:37:38.011,4.541108977187564,14156
23695,2023-08-24 06:37:40.072,4.752650273376848,22.702652409672737,3.352141466549376,166.47496032714844,53.59886415872395,10.040851570580571,2023-08-24 06:37:39.011,4.894208810852775,14156
23696,2023-08-24 06:37:41.812,4.745307825493608,23.560031841509044,3.3625274235458593,168.15240478515625,53.5988135075981,10.040867121949018,2023-08-24 06:37:40.011,4.917022092206757,14156
23697,2023-08-24 06:37:41.812,4.734962928035117,23.908380771055818,3.3770790785709996,174.2761993408203,53.598763502336546,10.040885176627237,2023-08-24 06:37:41.011,4.795897870438608,14156
23698,2023-08-24 06:37:43.349,4.721423426084931,23.9364376924932,3.395982606611122,170.1585693359375,53.598706509870084,10.040908843965653,2023-08-24 06:37:42.011,4.972267453783756,14156
23699,2023-08-24 06:37:44.988,4.71745161775369,23.706201139837503,3.40149779758005,170.1585693359375,53.59866022120313,10.040923203072284,2023-08-24 06:37:43.011,4.512517753571967,14156
23700,2023-08-24 06:37:44.988,4.707946148547098,22.877176022157073,3.41464201566861,170.1585693359375,53.59862165859491,10.040924057644746,2023-08-24 06:37:44.011,3.847754572855588,14156
23701,2023-08-24 06:37:46.628,4.698157500446489,22.090271624736488,3.428097596887702,163.89173889160156,53.59858382758083,10.040945386261303,2023-08-24 06:37:45.011,3.467109088262365,14156
23702,2023-08-24 06:37:46.629,4.7009322510234455,23.529545329511166,3.424291606168563,163.89173889160156,53.598552462839244,10.040939897050896,2023-08-24 06:37:46.011,3.5170029866349335,14156
23703,2023-08-24 06:37:48.159,4.717166832655806,25.453554899431765,3.4018927240112706,163.89173889160156,53.598528860473245,10.04095135672699,2023-08-24 06:37:47.011,2.9970561211807283,14156
23704,2023-08-24 06:37:49.800,4.722967026243708,26.639400715008378,3.393835514842094,163.89173889160156,53.59853382979157,10.040948943980487,2023-08-24 06:37:48.011,0.8762160908270662,14156
23705,2023-08-24 06:37:49.800,4.723892010877182,26.829661802388728,3.3925479071576237,211.23946641829505,53.59851754546729,10.040964243155607,2023-08-24 06:37:49.011,1.716280590639792,14156
23706,2023-08-24 06:37:51.438,4.723890333488298,28.284704838879406,3.392550242806237,107.60007407209619,53.59851620010517,10.040985575060324,2023-08-24 06:37:50.011,1.3358713927559602,14156
23707,2023-08-24 06:37:53.078,4.725507198446124,27.61628056317568,3.3902977376954224,66.67244725129265,53.59851586403556,10.040957666916352,2023-08-24 06:37:51.011,2.096569113816359,14156
23708,2023-08-24 06:37:53.079,4.728081832421256,26.728537275455892,3.3867062492511657,59.73786458383201,53.59851901348216,10.040956137779874,2023-08-24 06:37:52.011,2.6420305054855,14156
23709,2023-08-24 06:37:54.818,4.72422946476658,26.807006443850696,3.392077976258816,64.79093933105469,53.59850145817529,10.04112649842591,2023-08-24 06:37:53.011,3.0388459315940546,14156
23710,2023-08-24 06:37:54.818,4.722824521058875,26.985783278942108,3.394033820702711,71.5248828164415,53.59854594942638,10.041155511207526,2023-08-24 06:37:54.011,3.3920923024592344,14156
23711,2023-08-24 06:37:56.353,4.722224556343663,26.970185635611415,3.394868520613681,64.1926640049978,53.5985555197029,10.041203978730561,2023-08-24 06:37:55.011,3.428064160824805,14156
23712,2023-08-24 06:37:57.891,4.7241398021378975,26.89097763132304,3.392202848098171,66.76164655805076,53.59856604873107,10.041254022880278,2023-08-24 06:37:56.011,3.401019458049581,14156
23713,2023-08-24 06:37:57.891,4.7275445839410715,26.16413419600576,3.387456160548543,67.19620736402773,53.59857552077247,10.041309169284823,2023-08-24 06:37:57.011,3.2479241688251768,14156
23714,2023-08-24 06:37:59.426,4.731765009181406,25.83489565551281,3.3815583583128244,69.19794370213285,53.59858253231519,10.041355816491553,2023-08-24 06:37:58.011,3.032679174824606,14156
23715,2023-08-24 06:38:01.164,4.73169464471774,25.62866972386837,3.3816568161092717,67.36425954950268,53.59859207523863,10.041396255374776,2023-08-24 06:37:59.011,2.868103849467897,14156
23716,2023-08-24 06:38:01.165,4.730632664219789,26.14990389253944,3.3831422714697656,57.27226657219006,53.59860563319729,10.041416976828273,2023-08-24 06:38:00.011,2.558222356269684,14156
23717,2023-08-24 06:38:03.011,4.728025506446721,26.525649237446487,3.3867848829203875,62.39460419338735,53.59861134511337,10.04144325169961,2023-08-24 06:38:01.011,2.3164468932319204,14156
23718,2023-08-24 06:38:03.011,4.725265518080374,27.411479271017015,3.3906345742986583,58.05755147023252,53.598623721372654,10.041474235844097,2023-08-24 06:38:02.011,2.16569308580492,14156
23719,2023-08-24 06:38:04.750,4.749830099184871,23.987258720211685,3.3561363294220143,76.3523127360834,53.59861449629256,10.041526511648618,2023-08-24 06:38:03.011,2.082636647947508,14156
23720,2023-08-24 06:38:04.751,4.761780388404919,23.300358202308416,3.3391592602616518,80.19860233306916,53.59860881280805,10.041562687363495,2023-08-24 06:38:04.011,1.7820398434747258,14156
23721,2023-08-24 06:38:06.287,4.769195605434188,22.898209820501506,3.3285597951510595,93.95627535525479,53.59860344872857,10.041590813254562,2023-08-24 06:38:05.011,1.510452685322938,14156
23722,2023-08-24 06:38:07.824,4.780879980096296,22.666713288985193,3.3117553727144884,,53.59859764148075,10.04158966753318,2023-08-24 06:38:06.011,0.6157932522944531,14156
23723,2023-08-24 06:38:07.824,4.782794558259851,22.613586463965476,3.3089897621885735,,53.598594061390386,10.041595598328856,2023-08-24 06:38:07.011,0.09261038243328934,14156
23724,2023-08-24 06:38:09.358,4.788179656996501,22.576325452886522,3.3011926034561667,,53.598590628570406,10.04159415737301,2023-08-24 06:38:08.011,0.059855976365429414,14156
23725,2023-08-24 06:38:10.896,4.794927917631907,22.42579603008926,3.2913831891019587,,53.59858658632451,10.04159707134624,2023-08-24 06:38:09.011,0.020457988323565924,14156
23726,2023-08-24 06:38:10.896,4.7956636095319976,22.286346185021102,3.2903111671997487,,53.59858674086739,10.041600584565904,2023-08-24 06:38:10.011,0.030260816352248202,14156
23727,2023-08-24 06:38:12.430,4.798921595488516,22.014068378135562,3.2855575711198224,,53.59858630956446,10.04159731022249,2023-08-24 06:38:11.012,0.062314180900374834,14156
23728,2023-08-24 06:38:13.968,4.80084845672339,21.821781700477004,3.2827414044309786,,53.59858656305778,10.041606172784501,2023-08-24 06:38:12.012,0.024466214167274902,14156
23729,2023-08-24 06:38:13.968,4.800199827715459,21.559945141896605,3.283689791498173,,53.59858579220783,10.041611507007335,2023-08-24 06:38:13.012,0.06115603873190745,14156
23730,2023-08-24 06:38:15.606,4.801822166558748,21.42842261493206,3.2813169480459945,,53.59858645211244,10.041618310312096,2023-08-24 06:38:14.012,0.06898358878015094,14156
23731,2023-08-24 06:38:15.606,4.8089722846149545,21.325460775755346,3.270829038423449,,53.59858470117368,10.041613231202978,2023-08-24 06:38:15.011,0.06391853250188509,14156
23732,2023-08-24 06:38:17.243,4.805909955162203,21.358947389759123,3.275326935690797,,53.59858355006702,10.04161053916411,2023-08-24 06:38:16.011,0.10252900794808537,14156
23733,2023-08-24 06:38:18.781,4.804541114858215,21.48047496471554,3.2773345432570373,,53.598580452083226,10.041602798013999,2023-08-24 06:38:17.012,0.0768985530626009,14156
23734,2023-08-24 06:38:18.782,4.805088946785807,21.554298974573612,3.2765312826624595,,53.59857515873285,10.041599803272684,2023-08-24 06:38:18.012,0.04311942794892825,14156
23735,2023-08-24 06:38:20.317,4.810218132197941,21.541923969984055,3.268996566756072,,53.59857514999768,10.041587950524635,2023-08-24 06:38:19.012,0.04381737994674895,14156
23736,2023-08-24 06:38:21.852,4.808544217753531,21.509592345915735,3.2714583198778366,,53.59857763829658,10.04159769301603,2023-08-24 06:38:20.012,0.5697872598887048,14156
23737,2023-08-24 06:38:21.852,4.807577640193176,21.898069919086993,3.272878590217402,83.35944166231222,53.59858019424118,10.041624125144528,2023-08-24 06:38:21.012,1.239578945642037,14156
23738,2023-08-24 06:38:23.389,4.802793525740435,21.86476692557335,3.279895026048029,80.88599396953823,53.59858261533298,10.04164818008563,2023-08-24 06:38:22.012,1.5714319105362233,14156
23739,2023-08-24 06:38:25.026,4.803153840002904,22.721497667953372,3.279367350885564,94.74033057697548,53.598578871659505,10.041690743612058,2023-08-24 06:38:23.011,2.214184783815918,14156
23740,2023-08-24 06:38:25.026,4.801214141443807,23.646984056569636,3.2822065445046027,105.4921290213321,53.59856898489324,10.041733308669434,2023-08-24 06:38:24.012,2.793202317142445,14156
23741,2023-08-24 06:38:26.665,4.7990619798939855,22.956435482017696,3.2853525147120597,84.23144298637916,53.5985725275743,10.041736809034388,2023-08-24 06:38:25.012,1.4286972303367265,14156
23742,2023-08-24 06:38:26.666,4.7962126233711775,23.068238652311265,3.2895108305345047,43.62092161626031,53.59858720512313,10.041747355803182,2023-08-24 06:38:26.012,2.0103609652214494,14156
23743,2023-08-24 06:38:28.200,4.783124968858219,21.725241845473647,3.3085121376645863,87.09887564497872,53.59858344985901,10.041842400734316,2023-08-24 06:38:27.012,4.287711181379533,14156
23744,2023-08-24 06:38:29.839,4.779206807611689,20.989634515717626,3.3141694770887815,83.52734617349334,53.598586860656596,10.041909620733586,2023-08-24 06:38:28.012,4.699331954467033,14156
23745,2023-08-24 06:38:29.839,4.7788941377179865,22.757335706613958,3.3146203181169165,90.89203026607167,53.59859358702621,10.041999578941379,2023-08-24 06:38:29.012,4.376372000390001,14156
23746,2023-08-24 06:38:31.375,4.785028434968582,23.37255092803389,3.305758598163356,130.6335004383571,53.59855858904566,10.042055948878598,2023-08-24 06:38:30.012,4.019813898218419,14156
23747,2023-08-24 06:38:32.911,4.799284672623947,23.06447962857783,3.2850271937848095,152.27264059997825,53.59853700450869,10.042086763239586,2023-08-24 06:38:31.012,3.5776519163989726,14156
23748,2023-08-24 06:38:32.912,4.810599031185079,22.44559859484434,3.2684360164993302,139.3954567291494,53.59852980175732,10.042136921077217,2023-08-24 06:38:32.012,3.123323603722666,14156
23749,2023-08-24 06:38:34.447,4.813450835314886,22.455077458173037,3.2642346865376055,136.25697237384693,53.59852900908868,10.042157421387929,2023-08-24 06:38:33.012,2.024642787139026,14156
23750,2023-08-24 06:38:35.982,4.812385994165779,22.376871287822723,3.2658043535928294,167.54182946912246,53.5985256556983,10.042162463262702,2023-08-24 06:38:34.012,1.1438254002423902,14156
